   50    8   24    1   50     /TIN                /ABELS-VAN MAANEN 1985   ADF11
 -------------------------------------------------------------------------------
   8.00000   9.00000  10.00000  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.20430   0.40861   0.61291   0.81721   1.02152   1.22582   1.43012
   1.63442   1.83873   2.04303   2.24733   2.45164   2.65594   2.86024   3.06455
   3.26885   3.47315   3.67745   3.88176   4.08606   4.29036   4.49467   4.69897
 -25.10435 -25.10435 -25.10435 -25.10435 -25.10435 -25.10435 -25.10435 -25.10435
 -24.70430 -24.70430 -24.70430 -24.70430 -24.70430 -24.70430 -24.70430 -24.70430
 -24.48781 -24.48781 -24.48781 -24.48781 -24.48781 -24.48781 -24.48781 -24.48781
 -24.38886 -24.38886 -24.38886 -24.38886 -24.38886 -24.38886 -24.38886 -24.38886
 -24.36455 -24.36455 -24.36455 -24.36455 -24.36455 -24.36455 -24.36455 -24.36455
 -24.38738 -24.38738 -24.38738 -24.38738 -24.38738 -24.38738 -24.38738 -24.38738
 -24.43985 -24.43985 -24.43985 -24.43985 -24.43985 -24.43985 -24.43985 -24.43985
 -24.51091 -24.51091 -24.51091 -24.51091 -24.51091 -24.51091 -24.51091 -24.51091
 -24.59362 -24.59362 -24.59362 -24.59362 -24.59362 -24.59362 -24.59362 -24.59362
 -24.68362 -24.68362 -24.68362 -24.68362 -24.68362 -24.68362 -24.68362 -24.68362
 -24.77817 -24.77817 -24.77817 -24.77817 -24.77817 -24.77817 -24.77817 -24.77817
 -24.87558 -24.87558 -24.87558 -24.87558 -24.87558 -24.87558 -24.87558 -24.87558
 -24.97476 -24.97476 -24.97476 -24.97476 -24.97476 -24.97476 -24.97476 -24.97476
 -25.07506 -25.07506 -25.07506 -25.07506 -25.07506 -25.07506 -25.07506 -25.07506
 -25.17606 -25.17606 -25.17606 -25.17606 -25.17606 -25.17606 -25.17606 -25.17606
 -25.27748 -25.27748 -25.27748 -25.27748 -25.27748 -25.27748 -25.27748 -25.27748
 -25.37918 -25.37918 -25.37918 -25.37918 -25.37918 -25.37918 -25.37918 -25.37918
 --------------------/ IGRD= 1  / IPRT= 0  /PLT     / Z1= 9   / DATE= 08.05.19
 -55.30631 -55.30631 -55.30631 -55.30631 -55.30631 -55.30631 -55.30631 -55.30631
 -44.13390 -44.13390 -44.13390 -44.13390 -44.13390 -44.13390 -44.13390 -44.13390
 -36.65963 -36.65963 -36.65963 -36.65963 -36.65963 -36.65963 -36.65963 -36.65963
 -31.86021 -31.86021 -31.86021 -31.86021 -31.86021 -31.86021 -31.86021 -31.86021
 -28.85164 -28.85164 -28.85164 -28.85164 -28.85164 -28.85164 -28.85164 -28.85164
 -26.98098 -26.98098 -26.98098 -26.98098 -26.98098 -26.98098 -26.98098 -26.98098
 -25.82909 -25.82909 -25.82909 -25.82909 -25.82909 -25.82909 -25.82909 -25.82909
 -25.13271 -25.13271 -25.13271 -25.13271 -25.13271 -25.13271 -25.13271 -25.13271
 -24.72708 -24.72708 -24.72708 -24.72708 -24.72708 -24.72708 -24.72708 -24.72708
 -24.50751 -24.50751 -24.50751 -24.50751 -24.50751 -24.50751 -24.50751 -24.50751
 -24.40663 -24.40663 -24.40663 -24.40663 -24.40663 -24.40663 -24.40663 -24.40663
 -24.38106 -24.38106 -24.38106 -24.38106 -24.38106 -24.38106 -24.38106 -24.38106
 -24.40307 -24.40307 -24.40307 -24.40307 -24.40307 -24.40307 -24.40307 -24.40307
 -24.45501 -24.45501 -24.45501 -24.45501 -24.45501 -24.45501 -24.45501 -24.45501
 -24.52573 -24.52573 -24.52573 -24.52573 -24.52573 -24.52573 -24.52573 -24.52573
 -24.60823 -24.60823 -24.60823 -24.60823 -24.60823 -24.60823 -24.60823 -24.60823
 -24.69809 -24.69809 -24.69809 -24.69809 -24.69809 -24.69809 -24.69809 -24.69809
 -24.79256 -24.79256 -24.79256 -24.79256 -24.79256 -24.79256 -24.79256 -24.79256
 -24.88991 -24.88991 -24.88991 -24.88991 -24.88991 -24.88991 -24.88991 -24.88991
 -24.98906 -24.98906 -24.98906 -24.98906 -24.98906 -24.98906 -24.98906 -24.98906
 -25.08934 -25.08934 -25.08934 -25.08934 -25.08934 -25.08934 -25.08934 -25.08934
 -25.19032 -25.19032 -25.19032 -25.19032 -25.19032 -25.19032 -25.19032 -25.19032
 -25.29174 -25.29174 -25.29174 -25.29174 -25.29174 -25.29174 -25.29174 -25.29174
 -25.39344 -25.39344 -25.39344 -25.39344 -25.39344 -25.39344 -25.39344 -25.39344
 --------------------/ IGRD= 1  / IPRT= 0  /PLT     / Z1=10   / DATE= 08.05.19
 -57.52081 -57.52081 -57.52081 -57.52081 -57.52081 -57.52081 -57.52081 -57.52081
 -45.76177 -45.76177 -45.76177 -45.76177 -45.76177 -45.76177 -45.76177 -45.76177
 -38.23251 -38.23251 -38.23251 -38.23251 -38.23251 -38.23251 -38.23251 -38.23251
 -32.96104 -32.96104 -32.96104 -32.96104 -32.96104 -32.96104 -32.96104 -32.96104
 -29.49709 -29.49709 -29.49709 -29.49709 -29.49709 -29.49709 -29.49709 -29.49709
 -27.34451 -27.34451 -27.34451 -27.34451 -27.34451 -27.34451 -27.34451 -27.34451
 -26.03014 -26.03014 -26.03014 -26.03014 -26.03014 -26.03014 -26.03014 -26.03014
 -25.24203 -25.24203 -25.24203 -25.24203 -25.24203 -25.24203 -25.24203 -25.24203
 -24.78445 -24.78445 -24.78445 -24.78445 -24.78445 -24.78445 -24.78445 -24.78445
 -24.53491 -24.53491 -24.53491 -24.53491 -24.53491 -24.53491 -24.53491 -24.53491
 -24.41638 -24.41638 -24.41638 -24.41638 -24.41638 -24.41638 -24.41638 -24.41638
 -24.38021 -24.38021 -24.38021 -24.38021 -24.38021 -24.38021 -24.38021 -24.38021
 -24.39577 -24.39577 -24.39577 -24.39577 -24.39577 -24.39577 -24.39577 -24.39577
 -24.44374 -24.44374 -24.44374 -24.44374 -24.44374 -24.44374 -24.44374 -24.44374
 -24.51201 -24.51201 -24.51201 -24.51201 -24.51201 -24.51201 -24.51201 -24.51201
 -24.59299 -24.59299 -24.59299 -24.59299 -24.59299 -24.59299 -24.59299 -24.59299
 -24.68191 -24.68191 -24.68191 -24.68191 -24.68191 -24.68191 -24.68191 -24.68191
 -24.77579 -24.77579 -24.77579 -24.77579 -24.77579 -24.77579 -24.77579 -24.77579
 -24.87277 -24.87277 -24.87277 -24.87277 -24.87277 -24.87277 -24.87277 -24.87277
 -24.97169 -24.97169 -24.97169 -24.97169 -24.97169 -24.97169 -24.97169 -24.97169
 -25.07183 -25.07183 -25.07183 -25.07183 -25.07183 -25.07183 -25.07183 -25.07183
 -25.17272 -25.17272 -25.17272 -25.17272 -25.17272 -25.17272 -25.17272 -25.17272
 -25.27408 -25.27408 -25.27408 -25.27408 -25.27408 -25.27408 -25.27408 -25.27408
 -25.37574 -25.37574 -25.37574 -25.37574 -25.37574 -25.37574 -25.37574 -25.37574
 --------------------/ IGRD= 1  / IPRT= 0  /PLT     / Z1=11   / DATE= 08.05.19
 -58.69126 -58.69126 -58.69126 -58.69126 -58.69126 -58.69126 -58.69126 -58.69126
 -45.72514 -45.72514 -45.72514 -45.72514 -45.72514 -45.72514 -45.72514 -45.72514
 -37.62988 -37.62988 -37.62988 -37.62988 -37.62988 -37.62988 -37.62988 -37.62988
 -32.51784 -32.51784 -32.51784 -32.51784 -32.51784 -32.51784 -32.51784 -32.51784
 -29.26387 -29.26387 -29.26387 -29.26387 -29.26387 -29.26387 -29.26387 -29.26387
 -27.21676 -27.21676 -27.21676 -27.21676 -27.21676 -27.21676 -27.21676 -27.21676
 -25.95585 -25.95585 -25.95585 -25.95585 -25.95585 -25.95585 -25.95585 -25.95585
 -25.19901 -25.19901 -25.19901 -25.19901 -25.19901 -25.19901 -25.19901 -25.19901
 -24.76169 -24.76169 -24.76169 -24.76169 -24.76169 -24.76169 -24.76169 -24.76169
 -24.52569 -24.52569 -24.52569 -24.52569 -24.52569 -24.52569 -24.52569 -24.52569
 -24.41614 -24.41614 -24.41614 -24.41614 -24.41614 -24.41614 -24.41614 -24.41614
 -24.38584 -24.38584 -24.38584 -24.38584 -24.38584 -24.38584 -24.38584 -24.38584
