   50    8   24    1   50     /TIN                /ABELS-VAN MAANEN 1985   ADF11
 -------------------------------------------------------------------------------
   8.00000   9.00000  10.00000  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.20430   0.40861   0.61291   0.81721   1.02152   1.22582   1.43012
   1.63442   1.83873   2.04303   2.24733   2.45164   2.65594   2.86024   3.06455
   3.26885   3.47315   3.67745   3.88176   4.08606   4.29036   4.49467   4.69897
 -11.16236 -11.16243 -11.16256 -11.16281 -11.16330 -11.16561 -11.16930 -11.17620
 -11.35161 -11.35168 -11.35180 -11.35204 -11.35250 -11.35427 -11.35789 -11.36419
 -11.58201 -11.58207 -11.58218 -11.58241 -11.58284 -11.58449 -11.58742 -11.59292
 -11.83817 -11.83823 -11.83834 -11.83854 -11.83894 -11.84028 -11.84332 -11.84860
 -12.11032 -12.11037 -12.11047 -12.11066 -12.11103 -12.11210 -12.11527 -12.12040
 -12.39232 -12.39237 -12.39246 -12.39264 -12.39298 -12.39400 -12.39670 -12.40132
 -12.68039 -12.68043 -12.68051 -12.68068 -12.68099 -12.68177 -12.68463 -12.68916
 -12.97219 -12.97223 -12.97230 -12.97245 -12.97274 -12.97329 -12.97592 -12.98001
 -13.26630 -13.26634 -13.26641 -13.26655 -13.26681 -13.26732 -13.26992 -13.27394
 -13.56187 -13.56191 -13.56197 -13.56210 -13.56234 -13.56280 -13.56501 -13.56935
 -13.85838 -13.85841 -13.85847 -13.85858 -13.85880 -13.85923 -13.86141 -13.86499
 -14.15550 -14.15553 -14.15559 -14.15569 -14.15590 -14.15629 -14.15810 -14.16198
 -14.45306 -14.45309 -14.45314 -14.45324 -14.45342 -14.45378 -14.45524 -14.45875
 -14.75094 -14.75097 -14.75101 -14.75110 -14.75127 -14.75160 -14.75303 -14.75650
 --------------------/ IPRT= 1  / IGRD= 1  /RECOM   / Z1=10   / DATE= 08.05.19
 -10.48139 -10.48139 -10.48139 -10.48139 -10.50576 -10.56344 -10.63803 -10.73004
 -10.60137 -10.60137 -10.60137 -10.60137 -10.62400 -10.67840 -10.75003 -10.83966
 -10.72717 -10.72717 -10.72717 -10.72717 -10.74036 -10.78609 -10.84579 -10.95285
 -10.85971 -10.85971 -10.85971 -10.85971 -10.86538 -10.91330 -10.96892 -11.03813
 -10.99859 -10.99859 -10.99859 -10.99860 -11.00361 -11.03740 -11.09762 -11.16231
 -11.05690 -11.05691 -11.05694 -11.05699 -11.05709 -11.08509 -11.11767 -11.17587
 -10.67257 -10.67262 -10.67272 -10.67292 -10.67330 -10.67950 -10.69024 -10.70231
 -10.25605 -10.25611 -10.25622 -10.25645 -10.25688 -10.25897 -10.26220 -10.26803
 -10.07150 -10.07155 -10.07167 -10.07188 -10.07230 -10.07348 -10.07578 -10.07987
 -10.06565 -10.06571 -10.06582 -10.06602 -10.06642 -10.06739 -10.06929 -10.07256
 -10.17571 -10.17576 -10.17586 -10.17606 -10.17643 -10.17725 -10.17891 -10.18198
 -10.35892 -10.35897 -10.35906 -10.35924 -10.35959 -10.36035 -10.36188 -10.36473
 -10.58795 -10.58800 -10.58809 -10.58825 -10.58858 -10.58926 -10.59067 -10.59329
 -10.84563 -10.84567 -10.84575 -10.84591 -10.84621 -10.84682 -10.84818 -10.85065
 -11.12117 -11.12121 -11.12129 -11.12144 -11.12172 -11.12229 -11.12353 -11.12591
 -11.40785 -11.40789 -11.40796 -11.40809 -11.40836 -11.40887 -11.41007 -11.41224
 -11.70146 -11.70149 -11.70156 -11.70168 -11.70193 -11.70240 -11.70350 -11.70561
 -11.99937 -11.99941 -11.99947 -11.99959 -11.99981 -12.00026 -12.00130 -12.00322
 -12.29997 -12.30000 -12.30006 -12.30017 -12.30038 -12.30080 -12.30174 -12.30362
 -12.60223 -12.60226 -12.60232 -12.60242 -12.60262 -12.60300 -12.60390 -12.60570
 -12.90553 -12.90556 -12.90561 -12.90571 -12.90589 -12.90625 -12.90706 -12.90873
 -13.20948 -13.20950 -13.20955 -13.20964 -13.20981 -13.21015 -13.21087 -13.21251
 -13.51382 -13.51385 -13.51389 -13.51397 -13.51414 -13.51445 -13.51513 -13.51661
 -13.81842 -13.81844 -13.81848 -13.81856 -13.81871 -13.81900 -13.81960 -13.82106
 --------------------/ IPRT= 1  / IGRD= 1  /RECOM   / Z1=11   / DATE= 08.05.19
 -10.39089 -10.39089 -10.39089 -10.39089 -10.40683 -10.46029 -10.52702 -10.60556
 -10.50874 -10.50874 -10.50874 -10.50874 -10.51588 -10.57412 -10.63824 -10.71471
 -10.63198 -10.63198 -10.63198 -10.63198 -10.63198 -10.68133 -10.75351 -10.82724
 -10.76153 -10.76153 -10.76153 -10.76153 -10.76153 -10.80654 -10.85688 -10.94428
 -10.87889 -10.87889 -10.87890 -10.87890 -10.87892 -10.90947 -10.96166 -11.01487
 -10.59737 -10.59741 -10.59747 -10.59760 -10.59784 -10.60829 -10.62164 -10.64358
  -9.97477  -9.97482  -9.97491  -9.97508  -9.97541  -9.97716  -9.98058  -9.98593
