   14   24   30    1   14     /SILICON            /GCR PROJECT      
--------------------------------------------------------------------------------
    4    2    2    1    2    2    4    3    4    2    2    1    2    1    1
--------------------------------------------------------------------------------
   8.00000   8.34783   8.69565   9.04348   9.39130   9.73913  10.08696  10.43478
  10.78261  11.13043  11.47826  11.82609  12.17391  12.52174  12.86957  13.21739
  13.56522  13.91304  14.26087  14.60870  14.95652  15.30435  15.65217  16.00000
  -0.69897  -0.53086  -0.36276  -0.19465  -0.02655   0.14156   0.30966   0.47777
   0.64587   0.81398   0.98209   1.15019   1.31830   1.48640   1.65451   1.82261
   1.99072   2.15882   2.32693   2.49504   2.66314   2.83125   2.99935   3.16746
   3.33556   3.50367   3.67177   3.83988   4.00799   4.17609
---------------------/ IGRD= 2  / JGRD= 1  /--------/ Z1= 1   / DATE= 15/03/13
  -7.88540  -8.23249  -8.57953  -8.92692  -9.27330  -9.61751  -9.95813 -10.29139
 -10.60904 -10.90038 -11.15441 -11.35132 -11.49615 -11.62940 -11.76264 -11.89587
  -5.10237  -5.45065  -5.79837  -6.14587  -6.49417  -6.84179  -7.18936  -7.53767
  -7.88542  -8.23245  -8.57953  -8.92734  -9.27358  -9.61738  -9.95857 -10.29279
 -10.61159 -10.90526 -11.16479 -11.36873 -11.52019 -11.65995 -11.79970 -11.93944
  -5.10237  -5.45065  -5.79837  -6.14587  -6.49417  -6.84179  -7.18936  -7.53767
  -7.88541  -8.23247  -8.57953  -8.92717  -9.27367  -9.61805  -9.95956 -10.29441
 -10.61559 -10.91369 -11.17740 -11.38619 -11.54416 -11.69082 -11.83746 -11.98411
  -5.10237  -5.45065  -5.79837  -6.14587  -6.49417  -6.84179  -7.18936  -7.53767
  -7.88540  -8.23248  -8.57953  -8.92705  -9.27414  -9.61928  -9.96068 -10.29633
 -10.61981 -10.92132 -11.18957 -11.40411 -11.56875 -11.72227 -11.87577 -12.02927
  -5.10237  -5.45065  -5.79837  -6.14587  -6.49417  -6.84179  -7.18936  -7.53767
  -7.88540  -8.23248  -8.57953  -8.92706  -9.27403  -9.61923  -9.96142 -10.29844
 -10.62307 -10.92606 -11.19919 -11.42048 -11.59148 -11.75124 -11.91098 -12.07072
  -5.10237  -5.45065  -5.79837  -6.14587  -6.49417  -6.84179  -7.18936  -7.53767
  -7.88541  -8.23246  -8.57953  -8.92724  -9.27410  -9.61936  -9.96239 -10.29953
 -10.62579 -10.93363 -11.21061 -11.43610 -11.61353 -11.78025 -11.94696 -12.11367
  -5.10237  -5.45065  -5.79837  -6.14587  -6.49417  -6.84179  -7.18936  -7.53766
